Year,Month,Day,Hour,Minute,DHI,GHI,DNI,Temperature
2022,10,17,23,30,0,0,0,13.4
2022,10,18,0,30,0,0,0,13.3
2022,10,18,1,30,0,0,0,13.4
2022,10,18,2,30,0,0,0,13.4
2022,10,18,3,30,0,0,0,13.3
2022,10,18,4,30,0,0,0,13.3
2022,10,18,5,30,0,0,0,13.4
2022,10,18,6,30,0,0,0,13.4
2022,10,18,7,30,14,17,80,13.8
2022,10,18,8,30,49,131,451,15.100000000000001
2022,10,18,9,30,66,264,641,16.7
2022,10,18,10,30,74,374,738,18.1
2022,10,18,11,30,79,446,785,19.200000000000003
2022,10,18,12,30,79,472,803,19.900000000000002
2022,10,18,13,30,71,453,816,20.1
2022,10,18,14,30,67,383,780,19.900000000000002
2022,10,18,15,30,58,274,704,19.200000000000003
2022,10,18,16,30,42,141,548,17.1
2022,10,18,17,30,14,19,176,14.5
2022,10,18,18,30,0,0,0,13.100000000000001
2022,10,18,19,30,0,0,0,12.600000000000001
2022,10,18,20,30,0,0,0,12
2022,10,18,21,30,0,0,0,11.600000000000001
2022,10,18,22,30,0,0,0,11.100000000000001
2022,10,18,23,30,0,0,0,10.600000000000001
2022,10,19,0,30,0,0,0,10.3
2022,10,19,1,30,0,0,0,9.9
2022,10,19,2,30,0,0,0,9.600000000000001
2022,10,19,3,30,0,0,0,9.200000000000001
2022,10,19,4,30,0,0,0,8.9
2022,10,19,5,30,0,0,0,8.5
2022,10,19,6,30,0,0,0,8.200000000000001
2022,10,19,7,30,4,4,0,8.6
2022,10,19,8,30,20,20,0,9.9
2022,10,19,9,30,69,265,644,11.8
2022,10,19,10,30,82,373,725,13.9
2022,10,19,11,30,194,344,323,15.8
2022,10,19,12,30,229,352,254,17
2022,10,19,13,30,96,435,734,17.8
2022,10,19,14,30,199,251,129,18
2022,10,19,15,30,139,150,36,17.6
2022,10,19,16,30,43,43,1,16.400000000000002
2022,10,19,17,30,5,5,0,14.8
2022,10,19,18,30,0,0,0,13.600000000000001
2022,10,19,19,30,0,0,0,12.8
2022,10,19,20,30,0,0,0,12.3
2022,10,19,21,30,0,0,0,12
2022,10,19,22,30,0,0,0,11.8
2022,10,19,23,30,0,0,0,11.5
2022,10,20,0,30,0,0,0,11.4
2022,10,20,1,30,0,0,0,11.600000000000001
2022,10,20,2,30,0,0,0,11.9
2022,10,20,3,30,0,0,0,11.9
2022,10,20,4,30,0,0,0,11.600000000000001
2022,10,20,5,30,0,0,0,11.600000000000001
2022,10,20,6,30,0,0,0,11.9
2022,10,20,7,30,4,4,0,12.3
2022,10,20,8,30,3,3,0,13
2022,10,20,9,30,5,5,0,13.700000000000001
2022,10,20,10,30,104,104,0,14.4
2022,10,20,11,30,100,100,0,15.700000000000001
2022,10,20,12,30,177,401,468,18.1
2022,10,20,13,30,194,199,10,20.200000000000003
2022,10,20,14,30,80,355,696,20.900000000000002
2022,10,20,15,30,70,247,596,20.400000000000002
2022,10,20,16,30,48,48,0,19
2022,10,20,17,30,5,5,0,17.400000000000002
2022,10,20,18,30,0,0,0,16.5
2022,10,20,19,30,0,0,0,16
2022,10,20,20,30,0,0,0,15.700000000000001
2022,10,20,21,30,0,0,0,15.4
2022,10,20,22,30,0,0,0,15.100000000000001
2022,10,20,23,30,0,0,0,14.9
2022,10,21,0,30,0,0,0,14.600000000000001
2022,10,21,1,30,0,0,0,14.3
2022,10,21,2,30,0,0,0,14
2022,10,21,3,30,0,0,0,13.600000000000001
2022,10,21,4,30,0,0,0,13.5
2022,10,21,5,30,0,0,0,13.600000000000001
2022,10,21,6,30,0,0,0,13.8
2022,10,21,7,30,3,3,0,14.200000000000001
2022,10,21,8,30,6,6,0,15.100000000000001
2022,10,21,9,30,150,192,144,16.2
2022,10,21,10,30,76,76,2,17.2
2022,10,21,11,30,206,293,191,18.5
2022,10,21,12,30,82,451,780,19.900000000000002
2022,10,21,13,30,69,437,816,20.700000000000003
2022,10,21,14,30,64,368,782,20.700000000000003
2022,10,21,15,30,121,204,287,19.8
2022,10,21,16,30,26,26,0,18.1
2022,10,21,17,30,2,2,0,16.6
2022,10,21,18,30,0,0,0,16.2
2022,10,21,19,30,0,0,0,16
2022,10,21,20,30,0,0,0,15.700000000000001
2022,10,21,21,30,0,0,0,15.4
2022,10,21,22,30,0,0,0,14.9
2022,10,21,23,30,0,0,0,14.4
2022,10,22,0,30,0,0,0,13.9
2022,10,22,1,30,0,0,0,13.600000000000001
2022,10,22,2,30,0,0,0,13.4
2022,10,22,3,30,0,0,0,13.4
2022,10,22,4,30,0,0,0,13.200000000000001
2022,10,22,5,30,0,0,0,12.8
2022,10,22,6,30,0,0,0,12.5
2022,10,22,7,30,10,11,49,12.600000000000001
2022,10,22,8,30,47,115,421,13.600000000000001
2022,10,22,9,30,65,243,615,15.3
2022,10,22,10,30,73,352,722,17
2022,10,22,11,30,187,204,40,18.2
2022,10,22,12,30,74,449,803,18.900000000000002
2022,10,22,13,30,243,270,59,19.200000000000003
2022,10,22,14,30,163,167,11,19.200000000000003
2022,10,22,15,30,123,135,42,18.8
2022,10,22,16,30,51,52,5,17.2
2022,10,22,17,30,0,0,0,15.4
2022,10,22,18,30,0,0,0,14.5
2022,10,22,19,30,0,0,0,14.4
2022,10,22,20,30,0,0,0,14.5
2022,10,22,21,30,0,0,0,14.4
2022,10,22,22,30,0,0,0,14.100000000000001
2022,10,22,23,30,0,0,0,13.9
2022,10,23,0,30,0,0,0,13.700000000000001
2022,10,23,1,30,0,0,0,13.600000000000001
2022,10,23,2,30,0,0,0,13.700000000000001
2022,10,23,3,30,0,0,0,13.600000000000001
2022,10,23,4,30,0,0,0,13.600000000000001
2022,10,23,5,30,0,0,0,13.600000000000001
2022,10,23,6,30,0,0,0,13.700000000000001
2022,10,23,7,30,0,0,0,13.9
2022,10,23,8,30,3,3,0,14.3
2022,10,23,9,30,5,5,0,15
2022,10,23,10,30,23,23,0,15.8
2022,10,23,11,30,98,99,2,16.7
2022,10,23,12,30,201,241,86,18.1
2022,10,23,13,30,212,264,119,19.5
2022,10,23,14,30,132,137,13,20.1
2022,10,23,15,30,35,35,0,19.5
2022,10,23,16,30,3,3,0,18.3
2022,10,23,17,30,0,0,0,17.5
2022,10,23,18,30,0,0,0,17.400000000000002
2022,10,23,19,30,0,0,0,17.400000000000002
2022,10,23,20,30,0,0,0,16.8
2022,10,23,21,30,0,0,0,16.2
2022,10,23,22,30,0,0,0,15.8
2022,10,23,23,30,0,0,0,15.600000000000001
2022,10,24,0,30,0,0,0,15.4
2022,10,24,1,30,0,0,0,15.4
2022,10,24,2,30,0,0,0,15.3
2022,10,24,3,30,0,0,0,15.200000000000001
2022,10,24,4,30,0,0,0,15
2022,10,24,5,30,0,0,0,14.9
2022,10,24,6,30,0,0,0,14.700000000000001
2022,10,24,7,30,0,0,0,14.8
2022,10,24,8,30,28,28,0,15.3
2022,10,24,9,30,41,41,0,16.3
2022,10,24,10,30,115,115,1,17.2
2022,10,24,11,30,94,94,0,17.900000000000002
2022,10,24,12,30,83,433,766,18.400000000000002
2022,10,24,13,30,76,409,766,18.400000000000002
2022,10,24,14,30,72,338,714,18
2022,10,24,15,30,65,228,594,17.2
2022,10,24,16,30,3,3,0,16.2
2022,10,24,17,30,0,0,0,15.3
2022,10,24,18,30,0,0,0,14.8
2022,10,24,19,30,0,0,0,14.3
2022,10,24,20,30,0,0,0,13.8
2022,10,24,21,30,0,0,0,13.4
2022,10,24,22,30,0,0,0,13
2022,10,24,23,30,0,0,0,12.8
2022,10,25,0,30,0,0,0,12.700000000000001
2022,10,25,1,30,0,0,0,12.700000000000001
2022,10,25,2,30,0,0,0,12.600000000000001
2022,10,25,3,30,0,0,0,12.4
2022,10,25,4,30,0,0,0,12
2022,10,25,5,30,0,0,0,11.700000000000001
2022,10,25,6,30,0,0,0,11.3
2022,10,25,7,30,0,0,0,11.3
2022,10,25,8,30,41,107,448,12
2022,10,25,9,30,113,114,4,13.5
2022,10,25,10,30,177,213,97,15.200000000000001
2022,10,25,11,30,70,410,790,16.7
2022,10,25,12,30,244,270,57,17.6
2022,10,25,13,30,228,246,43,18
2022,10,25,14,30,66,338,740,18
2022,10,25,15,30,56,230,646,17.400000000000002
2022,10,25,16,30,38,103,461,15.5
2022,10,25,17,30,0,0,0,13.3
2022,10,25,18,30,0,0,0,12.5
2022,10,25,19,30,0,0,0,12.3
2022,10,25,20,30,0,0,0,12.200000000000001
2022,10,25,21,30,0,0,0,12.200000000000001
2022,10,25,22,30,0,0,0,12.4
2022,10,25,23,30,0,0,0,12.700000000000001
2022,10,26,0,30,0,0,0,12.9
2022,10,26,1,30,0,0,0,13
2022,10,26,2,30,0,0,0,13.100000000000001
2022,10,26,3,30,0,0,0,13.200000000000001
2022,10,26,4,30,0,0,0,13.3
2022,10,26,5,30,0,0,0,13.3
2022,10,26,6,30,0,0,0,13.3
2022,10,26,7,30,0,0,0,13.4
2022,10,26,8,30,42,96,378,14.100000000000001
2022,10,26,9,30,107,108,3,15.600000000000001
2022,10,26,10,30,174,204,81,17.7
2022,10,26,11,30,155,340,436,19.3
2022,10,26,12,30,73,429,799,20.3
2022,10,26,13,30,75,401,769,20.8
2022,10,26,14,30,165,198,92,20.8
2022,10,26,15,30,77,77,1,20.3
2022,10,26,16,30,15,15,0,18.6
2022,10,26,17,30,0,0,0,16.8
2022,10,26,18,30,0,0,0,16.1
2022,10,26,19,30,0,0,0,15.8
2022,10,26,20,30,0,0,0,15.4
2022,10,26,21,30,0,0,0,15
2022,10,26,22,30,0,0,0,14.5
2022,10,26,23,30,0,0,0,14.100000000000001
2022,10,27,0,30,0,0,0,13.8
2022,10,27,1,30,0,0,0,13.600000000000001
2022,10,27,2,30,0,0,0,13.5
2022,10,27,3,30,0,0,0,13.5
2022,10,27,4,30,0,0,0,13.700000000000001
2022,10,27,5,30,0,0,0,13.8
2022,10,27,6,30,0,0,0,13.4
2022,10,27,7,30,0,0,0,13.4
2022,10,27,8,30,3,3,0,14.3
2022,10,27,9,30,87,89,8,15.8
2022,10,27,10,30,69,70,1,17.400000000000002
2022,10,27,11,30,50,50,0,18.8
2022,10,27,12,30,167,178,26,19.900000000000002
2022,10,27,13,30,200,262,148,20.8
2022,10,27,14,30,172,199,75,21.200000000000003
2022,10,27,15,30,99,103,16,20.700000000000003
2022,10,27,16,30,21,21,0,19.200000000000003
2022,10,27,17,30,0,0,0,18
2022,10,27,18,30,0,0,0,17.400000000000002
2022,10,27,19,30,0,0,0,16.900000000000002
2022,10,27,20,30,0,0,0,16.6
2022,10,27,21,30,0,0,0,16.5
2022,10,27,22,30,0,0,0,16.400000000000002
2022,10,27,23,30,0,0,0,16.3
2022,10,28,0,30,0,0,0,15.9
2022,10,28,1,30,0,0,0,15.5
2022,10,28,2,30,0,0,0,15.100000000000001
2022,10,28,3,30,0,0,0,14.9
2022,10,28,4,30,0,0,0,14.9
2022,10,28,5,30,0,0,0,15
2022,10,28,6,30,0,0,0,15.100000000000001
2022,10,28,7,30,0,0,0,15.4
2022,10,28,8,30,18,18,0,16.3
2022,10,28,9,30,71,72,3,17.7
2022,10,28,10,30,180,246,185,19.200000000000003
2022,10,28,11,30,197,227,73,20.1
2022,10,28,12,30,205,238,75,20.700000000000003
2022,10,28,13,30,197,247,121,21.200000000000003
2022,10,28,14,30,152,165,37,21.5
2022,10,28,15,30,63,64,3,20.8
2022,10,28,16,30,26,26,0,19.1
2022,10,28,17,30,0,0,0,17.1
2022,10,28,18,30,0,0,0,16
2022,10,28,19,30,0,0,0,15.200000000000001
2022,10,28,20,30,0,0,0,14.5
2022,10,28,21,30,0,0,0,13.9
2022,10,28,22,30,0,0,0,13.600000000000001
2022,10,28,23,30,0,0,0,13.600000000000001
2022,10,29,0,30,0,0,0,13.5
2022,10,29,1,30,0,0,0,13.4
2022,10,29,2,30,0,0,0,13.600000000000001
2022,10,29,3,30,0,0,0,14.3
2022,10,29,4,30,0,0,0,14.9
2022,10,29,5,30,0,0,0,15
2022,10,29,6,30,0,0,0,14.9
2022,10,29,7,30,0,0,0,14.8
2022,10,29,8,30,3,3,0,15.200000000000001
2022,10,29,9,30,44,44,1,16.400000000000002
2022,10,29,10,30,159,171,35,18.1
2022,10,29,11,30,114,351,576,19.700000000000003
2022,10,29,12,30,122,372,581,21.1
2022,10,29,13,30,192,217,62,22.1
2022,10,29,14,30,98,288,548,22.3
2022,10,29,15,30,48,48,1,21.5
2022,10,29,16,30,26,26,0,20.200000000000003
2022,10,29,17,30,0,0,0,19.1
2022,10,29,18,30,0,0,0,18.3
2022,10,29,19,30,0,0,0,17.6
2022,10,29,20,30,0,0,0,16.900000000000002
2022,10,29,21,30,0,0,0,16.2
2022,10,29,22,30,0,0,0,15.700000000000001
2022,10,29,23,30,0,0,0,15.3
2022,10,30,0,30,0,0,0,15
2022,10,30,1,30,0,0,0,15
2022,10,30,2,30,0,0,0,15
2022,10,30,3,30,0,0,0,14.700000000000001
2022,10,30,4,30,0,0,0,14.4
2022,10,30,5,30,0,0,0,14
2022,10,30,6,30,0,0,0,13.4
2022,10,30,7,30,0,0,0,13.4
2022,10,30,8,30,8,8,0,14.600000000000001
2022,10,30,9,30,59,59,2,16.2
2022,10,30,10,30,163,178,45,17.900000000000002
2022,10,30,11,30,176,188,31,19
2022,10,30,12,30,198,232,81,19.3
2022,10,30,13,30,196,230,86,19.200000000000003
2022,10,30,14,30,142,150,24,18.8
2022,10,30,15,30,6,6,0,17.8
2022,10,30,16,30,7,7,0,16.5
2022,10,30,17,30,0,0,0,15.200000000000001
2022,10,30,18,30,0,0,0,14.3
2022,10,30,19,30,0,0,0,13.700000000000001
2022,10,30,20,30,0,0,0,13.200000000000001
2022,10,30,21,30,0,0,0,13
2022,10,30,22,30,0,0,0,12.700000000000001
2022,10,30,23,30,0,0,0,12.4
2022,10,31,0,30,0,0,0,12.200000000000001
2022,10,31,1,30,0,0,0,12.100000000000001
2022,10,31,2,30,0,0,0,11.8
2022,10,31,3,30,0,0,0,11.5
2022,10,31,4,30,0,0,0,11.4
2022,10,31,5,30,0,0,0,11.4
2022,10,31,6,30,0,0,0,11.600000000000001
2022,10,31,7,30,0,0,0,12.200000000000001
2022,10,31,8,30,9,9,0,13.100000000000001
2022,10,31,9,30,23,23,0,14.100000000000001
2022,10,31,10,30,97,98,3,14.9
2022,10,31,11,30,191,195,9,15.700000000000001
2022,10,31,12,30,88,88,0,16.8
2022,10,31,13,30,50,50,0,17.900000000000002
2022,10,31,14,30,172,179,19,18.5
2022,10,31,15,30,69,69,0,18
2022,10,31,16,30,20,20,0,16.2
2022,10,31,17,30,0,0,0,15
2022,10,31,18,30,0,0,0,15.100000000000001
2022,10,31,19,30,0,0,0,15.200000000000001
2022,10,31,20,30,0,0,0,15.3
2022,10,31,21,30,0,0,0,15.3
2022,10,31,22,30,0,0,0,15.5
2022,10,31,23,30,0,0,0,15.700000000000001
2022,11,1,0,30,0,0,0,15.8
2022,11,1,1,30,0,0,0,15.8
2022,11,1,2,30,0,0,0,15.600000000000001
2022,11,1,3,30,0,0,0,14.700000000000001
2022,11,1,4,30,0,0,0,13.600000000000001
2022,11,1,5,30,0,0,0,12.9
2022,11,1,6,30,0,0,0,12.3
2022,11,1,7,30,0,0,0,12
2022,11,1,8,30,48,71,195,12.3
2022,11,1,9,30,79,188,452,13.100000000000001
2022,11,1,10,30,82,296,640,14.200000000000001
2022,11,1,11,30,84,368,720,15.5
2022,11,1,12,30,82,392,748,16.6
2022,11,1,13,30,75,369,748,17.2
2022,11,1,14,30,71,297,685,17.2
2022,11,1,15,30,63,189,542,16.7
2022,11,1,16,30,8,8,0,15.8
2022,11,1,17,30,0,0,0,14.9
2022,11,1,18,30,0,0,0,14.200000000000001
2022,11,1,19,30,0,0,0,13.9
2022,11,1,20,30,0,0,0,13.600000000000001
2022,11,1,21,30,0,0,0,13.3
2022,11,1,22,30,0,0,0,13
2022,11,1,23,30,0,0,0,12.700000000000001
2022,11,2,0,30,0,0,0,12.4
2022,11,2,1,30,0,0,0,12.200000000000001
2022,11,2,2,30,0,0,0,12
2022,11,2,3,30,0,0,0,11.700000000000001
2022,11,2,4,30,0,0,0,11.200000000000001
2022,11,2,5,30,0,0,0,10.700000000000001
2022,11,2,6,30,0,0,0,10
2022,11,2,7,30,0,0,0,9.600000000000001
2022,11,2,8,30,28,28,0,10.4
2022,11,2,9,30,62,197,573,12.200000000000001
2022,11,2,10,30,79,298,663,13.9
2022,11,2,11,30,224,249,66,15
2022,11,2,12,30,84,390,748,15.5
2022,11,2,13,30,82,364,729,15.600000000000001
2022,11,2,14,30,75,294,674,15.4
2022,11,2,15,30,68,69,4,14.700000000000001
2022,11,2,16,30,16,16,0,13.4
2022,11,2,17,30,0,0,0,12.100000000000001
2022,11,2,18,30,0,0,0,11.600000000000001
2022,11,2,19,30,0,0,0,11.200000000000001
2022,11,2,20,30,0,0,0,11
2022,11,2,21,30,0,0,0,10.9
2022,11,2,22,30,0,0,0,11
2022,11,2,23,30,0,0,0,11.100000000000001
2022,11,3,0,30,0,0,0,11.100000000000001
2022,11,3,1,30,0,0,0,11
2022,11,3,2,30,0,0,0,10.9
2022,11,3,3,30,0,0,0,10.8
2022,11,3,4,30,0,0,0,10.9
2022,11,3,5,30,0,0,0,10.9
2022,11,3,6,30,0,0,0,10.8
2022,11,3,7,30,0,0,0,10.700000000000001
2022,11,3,8,30,5,5,0,11.100000000000001
2022,11,3,9,30,38,38,0,12.100000000000001
2022,11,3,10,30,21,21,0,13.4
2022,11,3,11,30,98,99,4,14.4
2022,11,3,12,30,92,92,0,15
2022,11,3,13,30,181,211,78,15.100000000000001
2022,11,3,14,30,82,83,6,14.8
2022,11,3,15,30,21,21,0,14
2022,11,3,16,30,9,9,0,12.9
2022,11,3,17,30,0,0,0,12.200000000000001
2022,11,3,18,30,0,0,0,11.700000000000001
2022,11,3,19,30,0,0,0,11.200000000000001
2022,11,3,20,30,0,0,0,10.600000000000001
2022,11,3,21,30,0,0,0,9.600000000000001
2022,11,3,22,30,0,0,0,8.5
2022,11,3,23,30,0,0,0,8
2022,11,4,0,30,0,0,0,7.9
2022,11,4,1,30,0,0,0,7.9
2022,11,4,2,30,0,0,0,7.9
2022,11,4,3,30,0,0,0,7.9
2022,11,4,4,30,0,0,0,8
2022,11,4,5,30,0,0,0,8
2022,11,4,6,30,0,0,0,8.1
2022,11,4,7,30,0,0,0,8.5
2022,11,4,8,30,4,4,0,9.4
2022,11,4,9,30,20,20,0,10.600000000000001
2022,11,4,10,30,19,19,0,11.4
2022,11,4,11,30,24,24,0,12
2022,11,4,12,30,156,158,4,12.4
2022,11,4,13,30,206,220,36,12.600000000000001
2022,11,4,14,30,88,88,0,12.600000000000001
2022,11,4,15,30,7,7,0,12.100000000000001
2022,11,4,16,30,18,18,0,10.600000000000001
2022,11,4,17,30,0,0,0,9.200000000000001
2022,11,4,18,30,0,0,0,8.5
2022,11,4,19,30,0,0,0,8.1
2022,11,4,20,30,0,0,0,8.200000000000001
2022,11,4,21,30,0,0,0,8.4
2022,11,4,22,30,0,0,0,8.3
2022,11,4,23,30,0,0,0,8.200000000000001
2022,11,5,0,30,0,0,0,7.9
2022,11,5,1,30,0,0,0,7.800000000000001
2022,11,5,2,30,0,0,0,7.6000000000000005
2022,11,5,3,30,0,0,0,7.2
2022,11,5,4,30,0,0,0,6.6000000000000005
2022,11,5,5,30,0,0,0,6.1000000000000005
2022,11,5,6,30,0,0,0,5.7
2022,11,5,7,30,0,0,0,5.7
2022,11,5,8,30,6,6,0,6.800000000000001
2022,11,5,9,30,6,6,0,8.3
2022,11,5,10,30,50,50,0,9.700000000000001
2022,11,5,11,30,127,132,13,10.700000000000001
2022,11,5,12,30,89,89,0,11.4
2022,11,5,13,30,121,122,1,11.700000000000001
2022,11,5,14,30,56,56,1,11.700000000000001
2022,11,5,15,30,3,3,0,11.4
2022,11,5,16,30,6,6,0,10.8
2022,11,5,17,30,0,0,0,10.200000000000001
2022,11,5,18,30,0,0,0,9.600000000000001
2022,11,5,19,30,0,0,0,9.1
2022,11,5,20,30,0,0,0,8.9
2022,11,5,21,30,0,0,0,8.9
2022,11,5,22,30,0,0,0,9
2022,11,5,23,30,0,0,0,9
2022,11,6,0,30,0,0,0,8.9
2022,11,6,1,30,0,0,0,8.8
2022,11,6,2,30,0,0,0,8.700000000000001
2022,11,6,3,30,0,0,0,8.700000000000001
2022,11,6,4,30,0,0,0,8.8
2022,11,6,5,30,0,0,0,8.700000000000001
2022,11,6,6,30,0,0,0,8.700000000000001
2022,11,6,7,30,0,0,0,8.700000000000001
2022,11,6,8,30,6,6,0,9
2022,11,6,9,30,6,6,0,9.4
2022,11,6,10,30,20,20,0,9.600000000000001
2022,11,6,11,30,50,50,0,9.8
2022,11,6,12,30,66,66,1,9.700000000000001
2022,11,6,13,30,20,20,0,9.200000000000001
2022,11,6,14,30,35,35,0,8.5
2022,11,6,15,30,3,3,0,8
2022,11,6,16,30,5,5,0,7.800000000000001
2022,11,6,17,30,0,0,0,7.800000000000001
2022,11,6,18,30,0,0,0,8
2022,11,6,19,30,0,0,0,8.3
2022,11,6,20,30,0,0,0,8.5
2022,11,6,21,30,0,0,0,9
2022,11,6,22,30,0,0,0,9.4
2022,11,6,23,30,0,0,0,9.600000000000001
2022,11,7,0,30,0,0,0,9.5
2022,11,7,1,30,0,0,0,9.4
2022,11,7,2,30,0,0,0,9.600000000000001
2022,11,7,3,30,0,0,0,9.9
2022,11,7,4,30,0,0,0,10.100000000000001
2022,11,7,5,30,0,0,0,10.3
2022,11,7,6,30,0,0,0,10.5
2022,11,7,7,30,0,0,0,10.5
2022,11,7,8,30,10,10,0,10.700000000000001
2022,11,7,9,30,6,6,0,11.200000000000001
2022,11,7,10,30,47,47,0,12.100000000000001
2022,11,7,11,30,141,148,20,13.100000000000001
2022,11,7,12,30,76,76,1,14.3
2022,11,7,13,30,140,145,16,15
2022,11,7,14,30,59,59,1,15.200000000000001
2022,11,7,15,30,5,5,0,15
2022,11,7,16,30,5,5,0,14.200000000000001
2022,11,7,17,30,0,0,0,13.100000000000001
2022,11,7,18,30,0,0,0,12.4
2022,11,7,19,30,0,0,0,12.100000000000001
2022,11,7,20,30,0,0,0,11.700000000000001
2022,11,7,21,30,0,0,0,11.4
2022,11,7,22,30,0,0,0,11.3
2022,11,7,23,30,0,0,0,11.100000000000001
2022,11,8,0,30,0,0,0,10.8
2022,11,8,1,30,0,0,0,10.3
2022,11,8,2,30,0,0,0,9.9
2022,11,8,3,30,0,0,0,9.8
2022,11,8,4,30,0,0,0,9.8
2022,11,8,5,30,0,0,0,9.600000000000001
2022,11,8,6,30,0,0,0,9.1
2022,11,8,7,30,0,0,0,9
2022,11,8,8,30,6,6,0,9.700000000000001
2022,11,8,9,30,16,16,0,10.9
2022,11,8,10,30,4,4,0,12.4
2022,11,8,11,30,170,193,62,14
2022,11,8,12,30,184,233,127,15.100000000000001
2022,11,8,13,30,176,213,101,15.600000000000001
2022,11,8,14,30,53,54,1,15.5
2022,11,8,15,30,33,33,0,15.200000000000001
2022,11,8,16,30,27,46,247,14.600000000000001
2022,11,8,17,30,0,0,0,14
2022,11,8,18,30,0,0,0,13.600000000000001
2022,11,8,19,30,0,0,0,13.3
2022,11,8,20,30,0,0,0,13
2022,11,8,21,30,0,0,0,12.700000000000001
2022,11,8,22,30,0,0,0,12.600000000000001
2022,11,8,23,30,0,0,0,12.700000000000001
2022,11,9,0,30,0,0,0,12.600000000000001
2022,11,9,1,30,0,0,0,12.200000000000001
2022,11,9,2,30,0,0,0,11.700000000000001
2022,11,9,3,30,0,0,0,11.200000000000001
2022,11,9,4,30,0,0,0,10.700000000000001
2022,11,9,5,30,0,0,0,10.3
2022,11,9,6,30,0,0,0,10
2022,11,9,7,30,0,0,0,10
2022,11,9,8,30,7,7,0,10.3
2022,11,9,9,30,53,160,529,11.100000000000001
2022,11,9,10,30,9,9,0,12.200000000000001
2022,11,9,11,30,14,14,0,13.3
2022,11,9,12,30,197,207,29,14
2022,11,9,13,30,75,322,698,14.200000000000001
2022,11,9,14,30,131,133,7,14.3
2022,11,9,15,30,49,49,0,13.8
2022,11,9,16,30,15,15,0,12.700000000000001
2022,11,9,17,30,0,0,0,11.600000000000001
2022,11,9,18,30,0,0,0,11.100000000000001
2022,11,9,19,30,0,0,0,10.9
2022,11,9,20,30,0,0,0,10.5
2022,11,9,21,30,0,0,0,9.9
2022,11,9,22,30,0,0,0,9.4
2022,11,9,23,30,0,0,0,9.1
2022,11,10,0,30,0,0,0,9
2022,11,10,1,30,0,0,0,8.8
2022,11,10,2,30,0,0,0,8.6
2022,11,10,3,30,0,0,0,8.3
2022,11,10,4,30,0,0,0,8.1
2022,11,10,5,30,0,0,0,7.9
2022,11,10,6,30,0,0,0,7.800000000000001
2022,11,10,7,30,0,0,0,8
2022,11,10,8,30,26,48,295,8.6
2022,11,10,9,30,47,160,565,9.5
2022,11,10,10,30,111,116,16,10.8
2022,11,10,11,30,63,327,752,12.3
2022,11,10,12,30,173,218,122,13.4
2022,11,10,13,30,168,195,78,13.9
2022,11,10,14,30,127,137,32,14.100000000000001
2022,11,10,15,30,46,46,2,13.5
2022,11,10,16,30,13,13,0,11.9
2022,11,10,17,30,0,0,0,10.700000000000001
2022,11,10,18,30,0,0,0,10.100000000000001
2022,11,10,19,30,0,0,0,9.5
2022,11,10,20,30,0,0,0,8.9
2022,11,10,21,30,0,0,0,8.5
2022,11,10,22,30,0,0,0,8.200000000000001
2022,11,10,23,30,0,0,0,7.9
2022,11,11,0,30,0,0,0,7.7
2022,11,11,1,30,0,0,0,7.6000000000000005
2022,11,11,2,30,0,0,0,7.7
2022,11,11,3,30,0,0,0,7.6000000000000005
2022,11,11,4,30,0,0,0,7.4
2022,11,11,5,30,0,0,0,7.300000000000001
2022,11,11,6,30,0,0,0,7.2
2022,11,11,7,30,0,0,0,7.1000000000000005
2022,11,11,8,30,8,8,0,7.300000000000001
2022,11,11,9,30,5,5,0,8
2022,11,11,10,30,109,109,3,9
2022,11,11,11,30,129,296,481,10.600000000000001
2022,11,11,12,30,174,197,63,12.3
2022,11,11,13,30,165,220,159,13.200000000000001
2022,11,11,14,30,128,138,32,13.3
2022,11,11,15,30,34,34,0,12.200000000000001
2022,11,11,16,30,11,11,0,10.100000000000001
2022,11,11,17,30,0,0,0,8.700000000000001
2022,11,11,18,30,0,0,0,8.1
2022,11,11,19,30,0,0,0,7.7
2022,11,11,20,30,0,0,0,7.5
2022,11,11,21,30,0,0,0,7.5
2022,11,11,22,30,0,0,0,7.5
2022,11,11,23,30,0,0,0,7.4
2022,11,12,0,30,0,0,0,7.4
2022,11,12,1,30,0,0,0,7.5
2022,11,12,2,30,0,0,0,7.6000000000000005
2022,11,12,3,30,0,0,0,7.7
2022,11,12,4,30,0,0,0,7.7
2022,11,12,5,30,0,0,0,7.6000000000000005
2022,11,12,6,30,0,0,0,7.6000000000000005
2022,11,12,7,30,0,0,0,7.6000000000000005
2022,11,12,8,30,23,42,264,7.9
2022,11,12,9,30,27,27,0,9.1
2022,11,12,10,30,117,126,31,10.9
2022,11,12,11,30,184,196,35,12.700000000000001
2022,11,12,12,30,65,337,750,14.100000000000001
2022,11,12,13,30,61,314,741,15.100000000000001
2022,11,12,14,30,56,247,680,15.4
2022,11,12,15,30,44,147,553,14.100000000000001
2022,11,12,16,30,12,12,0,11.700000000000001
2022,11,12,17,30,0,0,0,10.3
2022,11,12,18,30,0,0,0,10.100000000000001
2022,11,12,19,30,0,0,0,9.8
2022,11,12,20,30,0,0,0,9.3
2022,11,12,21,30,0,0,0,8.5
2022,11,12,22,30,0,0,0,7.7
2022,11,12,23,30,0,0,0,7.1000000000000005
