Year,Month,Day,Hour,Minute,DHI,GHI,DNI,Temperature
2019,8,16,17,30,156,169,32,20.200000000000003
2019,8,16,18,30,56,56,2,19.200000000000003
2019,8,16,19,30,6,6,0,18.7
2019,8,16,20,30,0,0,0,18.3
2019,8,16,21,30,0,0,0,18
2019,8,16,22,30,0,0,0,17.6
2019,8,16,23,30,0,0,0,17
2019,8,17,0,30,0,0,0,16.5
2019,8,17,1,30,0,0,0,16.1
2019,8,17,2,30,0,0,0,15.700000000000001
2019,8,17,3,30,0,0,0,15.4
2019,8,17,4,30,0,0,0,15.3
2019,8,17,5,30,0,0,0,15.5
2019,8,17,6,30,5,5,0,16
2019,8,17,7,30,4,4,0,16.8
2019,8,17,8,30,119,121,5,17.7
2019,8,17,9,30,169,176,11,18.7
2019,8,17,10,30,190,193,5,19.6
2019,8,17,11,30,283,296,17,20.3
2019,8,17,12,30,200,202,3,21.200000000000003
2019,8,17,13,30,226,230,5,21.5
2019,8,17,14,30,148,149,1,21.400000000000002
2019,8,17,15,30,222,234,19,21.400000000000002
2019,8,17,16,30,130,132,3,21
2019,8,17,17,30,148,154,16,20
2019,8,17,18,30,46,46,1,18.8
2019,8,17,19,30,7,7,0,17.3
2019,8,17,20,30,0,0,0,16
2019,8,17,21,30,0,0,0,15.200000000000001
2019,8,17,22,30,0,0,0,14.8
2019,8,17,23,30,0,0,0,14.600000000000001
2019,8,18,0,30,0,0,0,14.5
2019,8,18,1,30,0,0,0,14.5
2019,8,18,2,30,0,0,0,14.700000000000001
2019,8,18,3,30,0,0,0,14.700000000000001
2019,8,18,4,30,0,0,0,14.600000000000001
2019,8,18,5,30,0,0,0,14.700000000000001
2019,8,18,6,30,6,6,0,15
2019,8,18,7,30,23,23,0,15.600000000000001
2019,8,18,8,30,90,91,1,16.400000000000002
2019,8,18,9,30,215,234,33,17.2
2019,8,18,10,30,143,144,1,18
2019,8,18,11,30,279,291,15,18.8
2019,8,18,12,30,329,363,43,20
2019,8,18,13,30,328,356,37,20.900000000000002
2019,8,18,14,30,124,720,816,21.3
2019,8,18,15,30,231,538,477,21.200000000000003
2019,8,18,16,30,93,495,766,20.700000000000003
2019,8,18,17,30,78,340,683,19.700000000000003
2019,8,18,18,30,59,175,513,17.900000000000002
2019,8,18,19,30,24,37,192,15.9
2019,8,18,20,30,0,0,0,14.5
2019,8,18,21,30,0,0,0,13.8
2019,8,18,22,30,0,0,0,13.4
2019,8,18,23,30,0,0,0,13
2019,8,19,0,30,0,0,0,12.700000000000001
2019,8,19,1,30,0,0,0,12.4
2019,8,19,2,30,0,0,0,12.200000000000001
2019,8,19,3,30,0,0,0,12
2019,8,19,4,30,0,0,0,11.9
2019,8,19,5,30,0,0,0,12.3
2019,8,19,6,30,43,76,263,13.600000000000001
2019,8,19,7,30,78,225,517,15.600000000000001
2019,8,19,8,30,235,256,47,17.6
2019,8,19,9,30,108,540,759,19.1
2019,8,19,10,30,322,344,33,20.200000000000003
2019,8,19,11,30,348,361,19,21
2019,8,19,12,30,356,367,13,21.200000000000003
2019,8,19,13,30,153,768,793,21.400000000000002
2019,8,19,14,30,139,714,792,21.5
2019,8,19,15,30,344,393,77,21.200000000000003
2019,8,19,16,30,113,480,704,20.6
2019,8,19,17,30,97,322,594,19.700000000000003
2019,8,19,18,30,71,162,412,18.2
2019,8,19,19,30,24,32,120,16.3
2019,8,19,20,30,0,0,0,14.9
2019,8,19,21,30,0,0,0,14.100000000000001
2019,8,19,22,30,0,0,0,13.5
2019,8,19,23,30,0,0,0,12.9
2019,8,20,0,30,0,0,0,12.4
2019,8,20,1,30,0,0,0,12
2019,8,20,2,30,0,0,0,11.600000000000001
2019,8,20,3,30,0,0,0,11.200000000000001
2019,8,20,4,30,0,0,0,11
2019,8,20,5,30,0,0,0,11.8
2019,8,20,6,30,41,74,277,13.600000000000001
2019,8,20,7,30,74,222,527,15.9
2019,8,20,8,30,95,384,670,18
2019,8,20,9,30,107,536,758,19.3
2019,8,20,10,30,114,661,812,20.1
2019,8,20,11,30,119,747,841,20.8
2019,8,20,12,30,118,787,857,21.200000000000003
2019,8,20,13,30,138,769,817,21.3
2019,8,20,14,30,401,488,120,21.1
2019,8,20,15,30,221,221,1,20.700000000000003
2019,8,20,16,30,72,72,0,20.200000000000003
2019,8,20,17,30,91,321,617,19.3
2019,8,20,18,30,63,160,447,17.400000000000002
2019,8,20,19,30,21,30,144,15.200000000000001
2019,8,20,20,30,0,0,0,14
2019,8,20,21,30,0,0,0,13.200000000000001
2019,8,20,22,30,0,0,0,12.600000000000001
2019,8,20,23,30,0,0,0,11.9
2019,8,21,0,30,0,0,0,11.200000000000001
2019,8,21,1,30,0,0,0,10.5
2019,8,21,2,30,0,0,0,10.100000000000001
2019,8,21,3,30,0,0,0,9.8
2019,8,21,4,30,0,0,0,9.5
2019,8,21,5,30,0,0,0,10.3
2019,8,21,6,30,38,72,289,12.4
2019,8,21,7,30,71,220,543,15
2019,8,21,8,30,92,384,682,17.8
2019,8,21,9,30,111,534,752,19.700000000000003
2019,8,21,10,30,265,558,438,20.700000000000003
2019,8,21,11,30,263,622,483,21.5
2019,8,21,12,30,154,767,789,22.1
2019,8,21,13,30,275,641,477,22.3
2019,8,21,14,30,268,592,451,22.200000000000003
2019,8,21,15,30,139,595,723,22
2019,8,21,16,30,115,465,683,21.8
2019,8,21,17,30,87,311,607,21.3
2019,8,21,18,30,59,155,455,20.3
2019,8,21,19,30,19,27,157,19.200000000000003
2019,8,21,20,30,0,0,0,18.3
2019,8,21,21,30,0,0,0,17.400000000000002
2019,8,21,22,30,0,0,0,16.400000000000002
2019,8,21,23,30,0,0,0,15.3
2019,8,22,0,30,0,0,0,14.3
2019,8,22,1,30,0,0,0,13.5
2019,8,22,2,30,0,0,0,12.8
2019,8,22,3,30,0,0,0,12
2019,8,22,4,30,0,0,0,11.200000000000001
2019,8,22,5,30,0,0,0,11.3
2019,8,22,6,30,38,68,266,13.100000000000001
2019,8,22,7,30,98,99,2,15.100000000000001
2019,8,22,8,30,99,375,649,17.400000000000002
2019,8,22,9,30,112,527,742,19.900000000000002
2019,8,22,10,30,118,654,804,21.6
2019,8,22,11,30,118,741,842,22.700000000000003
2019,8,22,12,30,119,781,857,23.5
2019,8,22,13,30,116,772,858,23.900000000000002
2019,8,22,14,30,110,714,847,24.1
2019,8,22,15,30,100,615,823,23.900000000000002
2019,8,22,16,30,87,479,773,23.3
2019,8,22,17,30,72,321,682,22
2019,8,22,18,30,51,157,514,19.400000000000002
2019,8,22,19,30,17,26,183,16.900000000000002
2019,8,22,20,30,0,0,0,15.5
2019,8,22,21,30,0,0,0,14.5
2019,8,22,22,30,0,0,0,13.700000000000001
2019,8,22,23,30,0,0,0,13
2019,8,23,0,30,0,0,0,12.700000000000001
2019,8,23,1,30,0,0,0,12.600000000000001
2019,8,23,2,30,0,0,0,12.5
2019,8,23,3,30,0,0,0,12.3
2019,8,23,4,30,0,0,0,11.5
2019,8,23,5,30,0,0,0,11.3
2019,8,23,6,30,14,14,0,12.600000000000001
2019,8,23,7,30,68,212,533,14.8
2019,8,23,8,30,150,336,440,17.900000000000002
2019,8,23,9,30,199,448,446,21
2019,8,23,10,30,112,646,806,22.700000000000003
2019,8,23,11,30,119,731,831,24
2019,8,23,12,30,123,769,840,25
2019,8,23,13,30,120,757,838,25.700000000000003
2019,8,23,14,30,242,584,482,26.1
2019,8,23,15,30,110,596,781,26.200000000000003
2019,8,23,16,30,100,460,716,25.8
2019,8,23,17,30,84,303,611,24.700000000000003
2019,8,23,18,30,58,144,426,22.1
2019,8,23,19,30,15,20,110,19.5
2019,8,23,20,30,0,0,0,18.2
2019,8,23,21,30,0,0,0,17.400000000000002
2019,8,23,22,30,0,0,0,16.7
2019,8,23,23,30,0,0,0,16
2019,8,24,0,30,0,0,0,15.200000000000001
2019,8,24,1,30,0,0,0,14.4
2019,8,24,2,30,0,0,0,13.700000000000001
2019,8,24,3,30,0,0,0,13.100000000000001
2019,8,24,4,30,0,0,0,12.600000000000001
2019,8,24,5,30,0,0,0,13.100000000000001
2019,8,24,6,30,32,64,307,15.3
2019,8,24,7,30,63,213,567,17.8
2019,8,24,8,30,82,377,706,20.3
2019,8,24,9,30,95,529,785,23.700000000000003
2019,8,24,10,30,105,651,829,26.5
2019,8,24,11,30,111,737,855,27.8
2019,8,24,12,30,115,776,864,28.5
2019,8,24,13,30,119,762,851,28.900000000000002
2019,8,24,14,30,116,702,830,29.1
2019,8,24,15,30,111,598,789,28.900000000000002
2019,8,24,16,30,100,460,722,28.6
2019,8,24,17,30,84,301,615,27.700000000000003
2019,8,24,18,30,57,141,430,26.400000000000002
2019,8,24,19,30,14,18,104,24.8
2019,8,24,20,30,0,0,0,22.8
2019,8,24,21,30,0,0,0,20.900000000000002
2019,8,24,22,30,0,0,0,19.400000000000002
2019,8,24,23,30,0,0,0,18.3
2019,8,25,0,30,0,0,0,17.7
2019,8,25,1,30,0,0,0,17.5
2019,8,25,2,30,0,0,0,17.400000000000002
2019,8,25,3,30,0,0,0,17.2
2019,8,25,4,30,0,0,0,16.8
2019,8,25,5,30,0,0,0,16.7
2019,8,25,6,30,48,48,4,17.900000000000002
2019,8,25,7,30,71,202,500,19.700000000000003
2019,8,25,8,30,95,363,646,21.700000000000003
2019,8,25,9,30,111,512,732,24.6
2019,8,25,10,30,114,638,799,27.400000000000002
2019,8,25,11,30,120,722,827,28.900000000000002
2019,8,25,12,30,121,762,841,29.6
2019,8,25,13,30,122,748,832,30
2019,8,25,14,30,117,688,813,30.200000000000003
2019,8,25,15,30,109,586,776,30
2019,8,25,16,30,98,449,713,29.6
2019,8,25,17,30,81,292,606,28.900000000000002
2019,8,25,18,30,54,135,421,27.200000000000003
2019,8,25,19,30,12,15,95,25
2019,8,25,20,30,0,0,0,23.200000000000003
2019,8,25,21,30,0,0,0,21.8
2019,8,25,22,30,0,0,0,20.400000000000002
2019,8,25,23,30,0,0,0,19.200000000000003
2019,8,26,0,30,0,0,0,18.3
2019,8,26,1,30,0,0,0,17.5
2019,8,26,2,30,0,0,0,17
2019,8,26,3,30,0,0,0,16.8
2019,8,26,4,30,0,0,0,16.7
2019,8,26,5,30,0,0,0,17
2019,8,26,6,30,34,53,193,18.1
2019,8,26,7,30,80,192,435,19.900000000000002
2019,8,26,8,30,111,348,576,22.3
2019,8,26,9,30,135,496,663,25.700000000000003
2019,8,26,10,30,166,608,677,28.6
2019,8,26,11,30,182,686,696,30
2019,8,26,12,30,193,724,701,30.6
2019,8,26,13,30,205,706,670,31
2019,8,26,14,30,200,647,641,31.1
2019,8,26,15,30,186,546,591,31
2019,8,26,16,30,134,425,597,30.6
2019,8,26,17,30,109,272,475,29.5
2019,8,26,18,30,68,121,286,27.3
2019,8,26,19,30,10,11,33,24.900000000000002
2019,8,26,20,30,0,0,0,23.5
2019,8,26,21,30,0,0,0,22.5
2019,8,26,22,30,0,0,0,21.6
2019,8,26,23,30,0,0,0,20.900000000000002
2019,8,27,0,30,0,0,0,20.200000000000003
2019,8,27,1,30,0,0,0,19.6
2019,8,27,2,30,0,0,0,19
2019,8,27,3,30,0,0,0,18.5
2019,8,27,4,30,0,0,0,18
2019,8,27,5,30,0,0,0,18.2
2019,8,27,6,30,33,45,122,19.700000000000003
2019,8,27,7,30,89,177,348,21.700000000000003
2019,8,27,8,30,124,332,510,24.1
2019,8,27,9,30,301,340,72,27.1
2019,8,27,10,30,158,596,675,29.6
2019,8,27,11,30,165,681,715,31.1
2019,8,27,12,30,167,721,735,31.8
2019,8,27,13,30,183,703,699,32.1
2019,8,27,14,30,168,648,693,32
2019,8,27,15,30,255,470,357,31.6
2019,8,27,16,30,221,297,158,31
2019,8,27,17,30,161,197,106,29.400000000000002
2019,8,27,18,30,95,110,80,27.1
2019,8,27,19,30,7,7,0,25.700000000000003
2019,8,27,20,30,0,0,0,24.8
2019,8,27,21,30,0,0,0,23.8
2019,8,27,22,30,0,0,0,22.700000000000003
2019,8,27,23,30,0,0,0,21.6
2019,8,28,0,30,0,0,0,20.8
2019,8,28,1,30,0,0,0,20
2019,8,28,2,30,0,0,0,19.200000000000003
2019,8,28,3,30,0,0,0,18.6
2019,8,28,4,30,0,0,0,18.400000000000002
2019,8,28,5,30,0,0,0,18.6
2019,8,28,6,30,8,8,0,19.3
2019,8,28,7,30,84,85,4,20.200000000000003
2019,8,28,8,30,108,110,5,21.400000000000002
2019,8,28,9,30,238,261,44,22.900000000000002
2019,8,28,10,30,250,261,17,24.1
2019,8,28,11,30,333,497,229,24.900000000000002
2019,8,28,12,30,341,565,300,25.3
2019,8,28,13,30,163,694,717,25.400000000000002
2019,8,28,14,30,263,533,392,24.900000000000002
2019,8,28,15,30,271,394,205,24.3
2019,8,28,16,30,235,274,82,23.900000000000002
2019,8,28,17,30,139,145,17,23.200000000000003
2019,8,28,18,30,16,16,0,21.900000000000002
2019,8,28,19,30,1,1,0,20.700000000000003
2019,8,28,20,30,0,0,0,19.900000000000002
2019,8,28,21,30,0,0,0,19
2019,8,28,22,30,0,0,0,18
2019,8,28,23,30,0,0,0,17.400000000000002
2019,8,29,0,30,0,0,0,17
2019,8,29,1,30,0,0,0,16.3
2019,8,29,2,30,0,0,0,15.8
2019,8,29,3,30,0,0,0,15.8
2019,8,29,4,30,0,0,0,15.600000000000001
2019,8,29,5,30,0,0,0,15.700000000000001
2019,8,29,6,30,33,45,141,16.400000000000002
2019,8,29,7,30,79,182,416,17.8
2019,8,29,8,30,71,72,0,19.400000000000002
2019,8,29,9,30,129,131,3,20.8
2019,8,29,10,30,220,221,1,21.8
2019,8,29,11,30,202,205,5,22.6
2019,8,29,12,30,412,526,154,23.1
2019,8,29,13,30,389,458,94,23.400000000000002
2019,8,29,14,30,114,673,816,23.5
2019,8,29,15,30,98,574,801,23.3
2019,8,29,16,30,85,437,744,22.700000000000003
2019,8,29,17,30,69,280,644,21.6
2019,8,29,18,30,45,121,447,19.200000000000003
2019,8,29,19,30,0,0,0,16.900000000000002
2019,8,29,20,30,0,0,0,15.600000000000001
2019,8,29,21,30,0,0,0,14.700000000000001
2019,8,29,22,30,0,0,0,13.9
2019,8,29,23,30,0,0,0,13.100000000000001
2019,8,30,0,30,0,0,0,12.4
2019,8,30,1,30,0,0,0,11.700000000000001
2019,8,30,2,30,0,0,0,11.200000000000001
2019,8,30,3,30,0,0,0,10.8
2019,8,30,4,30,0,0,0,10.4
2019,8,30,5,30,0,0,0,10.700000000000001
2019,8,30,6,30,31,31,0,12.5
2019,8,30,7,30,121,150,120,15.100000000000001
2019,8,30,8,30,75,358,715,17.6
2019,8,30,9,30,86,511,802,19.400000000000002
2019,8,30,10,30,92,634,850,20.900000000000002
2019,8,30,11,30,96,717,876,22.200000000000003
2019,8,30,12,30,97,753,885,23
2019,8,30,13,30,106,733,858,23.5
2019,8,30,14,30,102,670,836,23.700000000000003
2019,8,30,15,30,96,565,797,23.6
2019,8,30,16,30,85,427,732,23.200000000000003
2019,8,30,17,30,69,270,623,22.3
2019,8,30,18,30,45,114,422,20.900000000000002
2019,8,30,19,30,0,0,0,20.200000000000003
2019,8,30,20,30,0,0,0,19.900000000000002
2019,8,30,21,30,0,0,0,19.200000000000003
2019,8,30,22,30,0,0,0,17.900000000000002
2019,8,30,23,30,0,0,0,16.400000000000002
2019,8,31,0,30,0,0,0,15.100000000000001
2019,8,31,1,30,0,0,0,14
2019,8,31,2,30,0,0,0,13.200000000000001
2019,8,31,3,30,0,0,0,12.5
2019,8,31,4,30,0,0,0,12
2019,8,31,5,30,0,0,0,12.100000000000001
2019,8,31,6,30,25,46,270,14.200000000000001
2019,8,31,7,30,56,188,552,17
2019,8,31,8,30,80,344,675,19.700000000000003
2019,8,31,9,30,100,488,737,23
2019,8,31,10,30,118,606,771,25.8
2019,8,31,11,30,130,684,785,27.400000000000002
2019,8,31,12,30,136,716,786,28.1
2019,8,31,13,30,364,414,70,28.400000000000002
2019,8,31,14,30,371,437,98,28.3
2019,8,31,15,30,272,324,90,27.700000000000003
2019,8,31,16,30,218,259,88,26.200000000000003
2019,8,31,17,30,77,78,2,23.6
2019,8,31,18,30,75,78,18,20.900000000000002
2019,8,31,19,30,0,0,0,18.900000000000002
2019,8,31,20,30,0,0,0,17.8
2019,8,31,21,30,0,0,0,17
2019,8,31,22,30,0,0,0,16.3
2019,8,31,23,30,0,0,0,15.700000000000001
2019,9,1,0,30,0,0,0,15.3
2019,9,1,1,30,0,0,0,15.3
2019,9,1,2,30,0,0,0,15.3
2019,9,1,3,30,0,0,0,15.3
2019,9,1,4,30,0,0,0,15.100000000000001
2019,9,1,5,30,0,0,0,14.9
2019,9,1,6,30,8,8,0,15.600000000000001
2019,9,1,7,30,7,7,0,17
2019,9,1,8,30,164,179,38,18.2
2019,9,1,9,30,217,231,26,18.900000000000002
2019,9,1,10,30,277,464,297,19.6
2019,9,1,11,30,330,350,30,20.5
2019,9,1,12,30,327,335,11,21.1
2019,9,1,13,30,242,243,1,21.1
2019,9,1,14,30,326,365,59,20.900000000000002
2019,9,1,15,30,224,226,3,20.400000000000002
2019,9,1,16,30,96,421,712,19.700000000000003
2019,9,1,17,30,75,262,599,18.6
2019,9,1,18,30,47,106,385,16.5
2019,9,1,19,30,0,0,0,14.4
2019,9,1,20,30,0,0,0,13.600000000000001
2019,9,1,21,30,0,0,0,13.200000000000001
2019,9,1,22,30,0,0,0,12.700000000000001
2019,9,1,23,30,0,0,0,12.200000000000001
2019,9,2,0,30,0,0,0,11.8
2019,9,2,1,30,0,0,0,11.5
2019,9,2,2,30,0,0,0,11.200000000000001
2019,9,2,3,30,0,0,0,10.9
2019,9,2,4,30,0,0,0,10.600000000000001
2019,9,2,5,30,0,0,0,10.8
2019,9,2,6,30,25,41,234,12.700000000000001
2019,9,2,7,30,56,185,556,15.3
2019,9,2,8,30,74,348,714,17.2
2019,9,2,9,30,84,501,804,18.5
2019,9,2,10,30,92,626,853,19.5
2019,9,2,11,30,96,710,881,20.400000000000002
2019,9,2,12,30,98,746,890,21.1
2019,9,2,13,30,101,730,876,21.5
2019,9,2,14,30,98,667,854,21.6
2019,9,2,15,30,92,560,814,21.400000000000002
2019,9,2,16,30,199,284,187,20.700000000000003
2019,9,2,17,30,68,69,2,19.5
2019,9,2,18,30,11,11,0,17.400000000000002
2019,9,2,19,30,0,0,0,15.4
2019,9,2,20,30,0,0,0,14.4
2019,9,2,21,30,0,0,0,13.8
2019,9,2,22,30,0,0,0,13.200000000000001
2019,9,2,23,30,0,0,0,12.8
2019,9,3,0,30,0,0,0,12.5
2019,9,3,1,30,0,0,0,12.4
2019,9,3,2,30,0,0,0,12.5
2019,9,3,3,30,0,0,0,12.5
2019,9,3,4,30,0,0,0,12.5
2019,9,3,5,30,0,0,0,12.700000000000001
2019,9,3,6,30,8,8,0,13.8
2019,9,3,7,30,10,10,0,16
2019,9,3,8,30,70,70,0,18.1
2019,9,3,9,30,93,93,0,19.5
2019,9,3,10,30,131,131,0,20.3
2019,9,3,11,30,64,64,0,21
2019,9,3,12,30,210,211,0,21.700000000000003
2019,9,3,13,30,311,317,9,21.900000000000002
2019,9,3,14,30,181,182,0,21.8
2019,9,3,15,30,167,167,0,21.3
2019,9,3,16,30,47,47,0,20.400000000000002
2019,9,3,17,30,30,30,0,19.3
2019,9,3,18,30,18,18,0,17.7
2019,9,3,19,30,0,0,0,16
2019,9,3,20,30,0,0,0,15
2019,9,3,21,30,0,0,0,14.5
2019,9,3,22,30,0,0,0,13.9
2019,9,3,23,30,0,0,0,13.100000000000001
2019,9,4,0,30,0,0,0,12.8
2019,9,4,1,30,0,0,0,13
2019,9,4,2,30,0,0,0,13.200000000000001
2019,9,4,3,30,0,0,0,13
2019,9,4,4,30,0,0,0,12.700000000000001
2019,9,4,5,30,0,0,0,12.5
2019,9,4,6,30,22,33,163,13.3
2019,9,4,7,30,6,6,0,15.200000000000001
2019,9,4,8,30,76,323,656,17.3
2019,9,4,9,30,237,253,31,18.8
2019,9,4,10,30,327,380,86,19.8
2019,9,4,11,30,195,196,0,19.900000000000002
2019,9,4,12,30,73,73,0,19.5
2019,9,4,13,30,58,58,0,19.6
2019,9,4,14,30,21,21,0,20.3
2019,9,4,15,30,241,280,69,20.700000000000003
2019,9,4,16,30,106,399,664,20.5
2019,9,4,17,30,19,19,0,19.200000000000003
2019,9,4,18,30,45,92,344,16.8
2019,9,4,19,30,0,0,0,14.8
2019,9,4,20,30,0,0,0,14.4
2019,9,4,21,30,0,0,0,14.3
2019,9,4,22,30,0,0,0,14.100000000000001
2019,9,4,23,30,0,0,0,13.9
2019,9,5,0,30,0,0,0,13.700000000000001
2019,9,5,1,30,0,0,0,13.3
2019,9,5,2,30,0,0,0,12.9
2019,9,5,3,30,0,0,0,12.4
2019,9,5,4,30,0,0,0,12.200000000000001
2019,9,5,5,30,0,0,0,12.4
2019,9,5,6,30,13,13,0,13.5
2019,9,5,7,30,11,11,0,15
2019,9,5,8,30,100,100,0,16
2019,9,5,9,30,239,253,29,16.5
2019,9,5,10,30,209,210,1,16.900000000000002
2019,9,5,11,30,121,121,0,17.1
2019,9,5,12,30,202,203,0,17.1
2019,9,5,13,30,128,128,0,17.1
2019,9,5,14,30,356,411,84,16.900000000000002
2019,9,5,15,30,111,538,764,16.6
2019,9,5,16,30,100,397,682,16
2019,9,5,17,30,147,189,147,15.3
2019,9,5,18,30,46,85,299,13.8
2019,9,5,19,30,0,0,0,12
2019,9,5,20,30,0,0,0,11
2019,9,5,21,30,0,0,0,10.700000000000001
2019,9,5,22,30,0,0,0,10.600000000000001
2019,9,5,23,30,0,0,0,9.9
2019,9,6,0,30,0,0,0,8.9
2019,9,6,1,30,0,0,0,8.3
2019,9,6,2,30,0,0,0,8
2019,9,6,3,30,0,0,0,7.9
2019,9,6,4,30,0,0,0,7.800000000000001
2019,9,6,5,30,0,0,0,8
2019,9,6,6,30,16,16,0,8.9
2019,9,6,7,30,80,82,9,10.8
2019,9,6,8,30,170,262,248,13
2019,9,6,9,30,92,475,762,15.100000000000001
2019,9,6,10,30,107,596,803,17.1
2019,9,6,11,30,317,449,193,18.6
2019,9,6,12,30,327,479,215,19.400000000000002
2019,9,6,13,30,303,538,336,19.5
2019,9,6,14,30,254,269,23,19.3
2019,9,6,15,30,249,286,66,18.6
2019,9,6,16,30,211,265,127,17.6
2019,9,6,17,30,81,82,4,16.5
2019,9,6,18,30,8,8,0,15.4
2019,9,6,19,30,0,0,0,14.600000000000001
2019,9,6,20,30,0,0,0,14
2019,9,6,21,30,0,0,0,13.700000000000001
2019,9,6,22,30,0,0,0,13.5
2019,9,6,23,30,0,0,0,13.200000000000001
2019,9,7,0,30,0,0,0,12.700000000000001
2019,9,7,1,30,0,0,0,12.100000000000001
2019,9,7,2,30,0,0,0,11.5
2019,9,7,3,30,0,0,0,10.9
2019,9,7,4,30,0,0,0,10.4
2019,9,7,5,30,0,0,0,10.3
2019,9,7,6,30,20,28,158,12
2019,9,7,7,30,19,19,0,14.4
2019,9,7,8,30,74,322,681,15.9
2019,9,7,9,30,86,471,771,16.900000000000002
2019,9,7,10,30,108,108,0,17.6
2019,9,7,11,30,135,135,0,17.900000000000002
2019,9,7,12,30,247,248,1,17.7
2019,9,7,13,30,347,377,44,17.5
2019,9,7,14,30,116,116,0,17.400000000000002
2019,9,7,15,30,294,324,53,17
2019,9,7,16,30,197,239,98,16.3
2019,9,7,17,30,37,37,0,15.3
2019,9,7,18,30,47,69,181,14.100000000000001
2019,9,7,19,30,0,0,0,13
2019,9,7,20,30,0,0,0,12.3
2019,9,7,21,30,0,0,0,12
2019,9,7,22,30,0,0,0,11.8
2019,9,7,23,30,0,0,0,11.700000000000001
2019,9,8,0,30,0,0,0,11.5
2019,9,8,1,30,0,0,0,11.200000000000001
2019,9,8,2,30,0,0,0,10.9
2019,9,8,3,30,0,0,0,10.700000000000001
2019,9,8,4,30,0,0,0,10.600000000000001
2019,9,8,5,30,0,0,0,10.8
2019,9,8,6,30,20,24,90,11.9
2019,9,8,7,30,65,154,426,13.4
2019,9,8,8,30,92,312,611,14.600000000000001
2019,9,8,9,30,107,464,720,15.8
2019,9,8,10,30,344,410,110,16.8
2019,9,8,11,30,346,391,66,17.400000000000002
2019,9,8,12,30,126,705,825,17.8
2019,9,8,13,30,342,382,58,17.900000000000002
2019,9,8,14,30,144,617,745,17.6
2019,9,8,15,30,128,510,703,17.3
2019,9,8,16,30,108,373,631,16.7
2019,9,8,17,30,80,218,505,15.700000000000001
2019,9,8,18,30,40,69,253,13.600000000000001
2019,9,8,19,30,0,0,0,11.8
2019,9,8,20,30,0,0,0,11
2019,9,8,21,30,0,0,0,10.600000000000001
2019,9,8,22,30,0,0,0,10.4
2019,9,8,23,30,0,0,0,10.100000000000001
2019,9,9,0,30,0,0,0,9.4
2019,9,9,1,30,0,0,0,8.6
2019,9,9,2,30,0,0,0,7.9
2019,9,9,3,30,0,0,0,7.5
2019,9,9,4,30,0,0,0,7.1000000000000005
2019,9,9,5,30,0,0,0,7
2019,9,9,6,30,6,6,0,8.4
2019,9,9,7,30,58,156,478,10.600000000000001
2019,9,9,8,30,186,194,24,12.600000000000001
2019,9,9,9,30,225,347,249,14.700000000000001
2019,9,9,10,30,256,474,365,16
2019,9,9,11,30,237,565,491,16.7
2019,9,9,12,30,331,475,207,17.2
2019,9,9,13,30,314,496,265,17.5
2019,9,9,14,30,281,439,252,17.400000000000002
2019,9,9,15,30,255,335,150,17.1
2019,9,9,16,30,190,241,123,16.3
2019,9,9,17,30,120,129,31,15.100000000000001
2019,9,9,18,30,10,10,0,13.9
2019,9,9,19,30,0,0,0,13.100000000000001
2019,9,9,20,30,0,0,0,12.5
2019,9,9,21,30,0,0,0,11.8
2019,9,9,22,30,0,0,0,11.100000000000001
2019,9,9,23,30,0,0,0,10.3
2019,9,10,0,30,0,0,0,9.600000000000001
2019,9,10,1,30,0,0,0,9.1
2019,9,10,2,30,0,0,0,8.700000000000001
2019,9,10,3,30,0,0,0,8.3
2019,9,10,4,30,0,0,0,8
2019,9,10,5,30,0,0,0,7.9
2019,9,10,6,30,15,19,111,9.1
2019,9,10,7,30,54,146,462,11.3
2019,9,10,8,30,76,305,651,14.5
2019,9,10,9,30,89,456,754,17.6
2019,9,10,10,30,101,577,804,19.3
2019,9,10,11,30,107,657,829,20.200000000000003
2019,9,10,12,30,110,692,839,20.8
2019,9,10,13,30,113,674,826,21.200000000000003
2019,9,10,14,30,108,610,803,21.200000000000003
2019,9,10,15,30,101,502,754,20.900000000000002
2019,9,10,16,30,88,362,671,20.200000000000003
2019,9,10,17,30,69,205,522,18.400000000000002
2019,9,10,18,30,34,58,238,15.8
2019,9,10,19,30,0,0,0,14.200000000000001
2019,9,10,20,30,0,0,0,13.600000000000001
2019,9,10,21,30,0,0,0,13.3
2019,9,10,22,30,0,0,0,13
2019,9,10,23,30,0,0,0,12.3
2019,9,11,0,30,0,0,0,11.5
2019,9,11,1,30,0,0,0,10.9
2019,9,11,2,30,0,0,0,10.5
2019,9,11,3,30,0,0,0,10.4
2019,9,11,4,30,0,0,0,10.600000000000001
2019,9,11,5,30,0,0,0,11.3
2019,9,11,6,30,3,3,0,12.4
2019,9,11,7,30,3,3,0,13.200000000000001
2019,9,11,8,30,16,16,0,14
2019,9,11,9,30,114,116,4,15.5
2019,9,11,10,30,53,53,0,17.1
2019,9,11,11,30,99,99,0,17.7
2019,9,11,12,30,125,125,0,18.1
2019,9,11,13,30,152,152,0,18.7
2019,9,11,14,30,284,312,45,19.400000000000002
2019,9,11,15,30,101,101,0,19.700000000000003
2019,9,11,16,30,29,29,0,19.5
2019,9,11,17,30,8,8,0,18.8
2019,9,11,18,30,9,9,0,17.8
2019,9,11,19,30,0,0,0,17
